Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4311365738,00000224,false,Rx,0,8,44,08,30,00,13,01,10,08,
4311366648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311366886,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311372786,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
4311376648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311376893,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311382797,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4311386659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311386893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311392777,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4311396659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311396893,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311397131,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
4311402790,0000076C,false,Rx,0,8,64,3A,01,3D,BA,59,AC,0C,
4311406652,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311406896,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311412778,0000076C,false,Rx,0,8,66,0F,7D,0A,B9,00,00,00,
4311416650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311416895,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311422757,0000076C,false,Rx,0,8,67,1C,14,F2,22,FB,22,00,
4311426651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311426884,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311432777,0000076C,false,Rx,0,8,68,11,FF,B3,01,7B,02,00,
4311436660,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311436893,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311442766,0000076C,false,Rx,0,8,69,01,90,01,05,00,9D,FF,
4311446660,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311446893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311447142,00000545,false,Rx,0,8,14,00,3F,70,9F,01,EA,97,
4311447308,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311447506,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311447744,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311447983,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311448222,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311448398,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311448637,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311448887,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311449096,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311449323,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311452768,0000076C,false,Rx,0,8,6A,E7,1A,0E,06,FF,FF,FF,
4311456651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311456894,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311462779,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4311464931,000002C4,false,Rx,0,8,0C,00,00,80,E4,CC,00,00,
4311465187,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311465425,00000264,false,Rx,0,6,73,00,00,00,A0,00,00,00,
4311465726,00000224,false,Rx,0,8,44,08,30,00,13,01,10,08,
4311466646,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311466894,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311472763,0000076C,false,Rx,0,8,6C,00,00,D8,00,2F,14,00,
4311476646,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311476889,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311482763,0000076C,false,Rx,0,8,6D,4E,06,5C,08,AE,03,00,
4311486659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311486902,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311492764,0000076C,false,Rx,0,8,6E,40,01,00,00,00,00,00,
4311496659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311496902,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311497140,00000545,false,Rx,0,8,03,19,64,32,19,00,F0,05,
4311502758,0000076C,false,Rx,0,8,6F,12,37,29,1C,CD,0C,00,
4311506651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311506894,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311512767,0000076C,false,Rx,0,8,70,09,42,82,B0,27,EC,09,
4311516650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311516893,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311522748,0000076C,false,Rx,0,8,71,33,30,00,84,18,7B,00,
4311526652,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311526885,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311532769,0000076C,false,Rx,0,8,77,A6,00,01,CF,11,05,00,
4311536654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311536897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311542760,0000076C,false,Rx,0,8,78,94,00,FE,6E,11,04,00,
4311546643,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311546835,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311547073,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311547322,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311547550,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311547728,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311547976,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311548215,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311548433,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311548662,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311548841,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311549078,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311549317,00000545,false,Rx,0,8,14,00,3F,70,9F,01,0A,B7,
4311552762,0000076C,false,Rx,0,8,79,43,05,EC,05,00,00,00,
4311556656,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311556899,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311562763,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
4311564925,000002C4,false,Rx,0,8,ED,E8,D1,A3,1E,14,14,00,
4311565180,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311565418,00000264,false,Rx,0,6,60,00,00,00,A0,00,00,00,
4311565709,00000224,false,Rx,0,8,44,08,32,00,13,01,10,08,
4311565947,000003C4,false,Rx,0,8,1D,41,4E,4E,31,39,30,31,
4311566650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311566888,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311572750,0000076C,false,Rx,0,8,7E,6F,50,01,84,00,DA,20,
4311576654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311576897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311582864,0000076C,false,Rx,0,8,01,17,17,15,28,19,3C,0B,
4311586654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311586887,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311592760,0000076C,false,Rx,0,8,02,03,03,03,05,00,01,00,
4311596644,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311596887,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311597125,00000545,false,Rx,0,8,03,19,64,32,19,00,10,25,
4311602744,0000076C,false,Rx,0,8,03,62,63,4B,4B,65,71,00,
4311606658,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311606891,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311612764,0000076C,false,Rx,0,8,04,15,18,00,07,00,03,00,
4311616658,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311616891,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311622733,0000076C,false,Rx,0,8,05,AB,BC,36,41,E4,2E,00,
4311626648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311626891,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311632764,0000076C,false,Rx,0,8,0A,2B,A0,00,64,00,40,F9,
4311636648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311636891,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311642744,0000076C,false,Rx,0,8,0B,15,00,D0,20,FF,0F,00,
4311646648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311646891,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311647131,00000545,false,Rx,0,8,14,00,3F,70,9F,01,2A,D7,
4311647307,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311647493,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311647732,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311647971,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311648210,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311648386,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311648636,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311648876,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311649093,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311649321,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311652756,0000076C,false,Rx,0,8,0C,00,00,00,20,20,40,00,
4311656659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311656902,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311662755,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4311664907,000002C4,false,Rx,0,8,12,A8,00,64,CF,11,05,00,
4311665172,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311665400,00000264,false,Rx,0,6,50,00,00,00,A0,00,00,00,
4311665692,00000224,false,Rx,0,8,44,08,31,00,13,01,10,08,
4311666651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311666899,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311672739,0000076C,false,Rx,0,8,0E,A1,AA,B2,BD,02,00,00,
4311676654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311676897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311682760,0000076C,false,Rx,0,8,94,19,40,00,64,00,80,00,
4311686653,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311686896,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311692748,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4311696654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311696897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311697136,00000545,false,Rx,0,8,03,19,64,32,19,00,30,45,
4311702753,0000076C,false,Rx,0,8,16,00,00,00,20,00,00,00,
4311706657,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311706900,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311712752,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4311716655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311716899,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311722731,0000076C,false,Rx,0,8,18,A2,AA,B2,BD,02,00,00,
4311726654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311726898,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311732751,0000076C,false,Rx,0,8,9E,13,40,00,64,00,40,00,
4311736655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311736898,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311742751,0000076C,false,Rx,0,8,1F,00,00,D0,20,00,00,00,
4311746655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311746888,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311747137,00000545,false,Rx,0,8,14,00,3F,70,9F,01,4A,F7,
4311747314,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311747500,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311747740,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311747988,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311748216,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311748393,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311748643,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311748883,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311749100,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311749329,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311752742,0000076C,false,Rx,0,8,20,00,00,00,30,00,00,00,
4311756645,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311756889,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311762741,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4311764903,000002C4,false,Rx,0,8,13,94,00,7D,4E,11,04,00,
4311765168,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311765397,00000264,false,Rx,0,6,42,00,00,00,A0,00,00,00,
4311765687,00000224,false,Rx,0,8,44,08,30,00,13,01,10,08,
4311766658,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311766896,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311772735,0000076C,false,Rx,0,8,22,9F,AA,B3,BD,02,00,00,
4311776659,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311776893,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311782744,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
4311786648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311786893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311792754,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4311796647,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311796891,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311797129,00000545,false,Rx,0,8,03,19,64,32,19,00,50,65,
4311802736,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4311806650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311806884,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311812757,0000076C,false,Rx,0,8,64,49,01,3D,AA,59,EB,0C,
4311816661,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311816895,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311822726,0000076C,false,Rx,0,8,66,00,84,0A,A1,00,00,00,
4311826651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311826895,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311832726,0000076C,false,Rx,0,8,67,35,14,F4,22,00,23,00,
4311836649,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311836894,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311842735,0000076C,false,Rx,0,8,68,12,FF,B3,01,7A,02,00,
4311846649,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311846893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311847141,00000545,false,Rx,0,8,14,00,3F,70,9F,01,6A,17,
4311847308,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311847505,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311847734,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311847982,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311848220,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311848387,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311848636,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311848886,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311849095,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311849322,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311852715,0000076C,false,Rx,0,8,69,01,90,01,05,00,9D,FF,
4311856649,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311856894,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311862735,0000076C,false,Rx,0,8,6A,0D,1B,16,06,FF,FF,FF,
4311864898,000002C4,false,Rx,0,8,14,00,00,00,19,02,00,00,
4311865163,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311865392,00000264,false,Rx,0,6,36,00,00,00,A0,00,00,00,
4311865682,00000224,false,Rx,0,8,44,08,30,00,13,01,10,08,
4311866652,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311866891,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311872729,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4311876652,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311876897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311882728,0000076C,false,Rx,0,8,6C,01,00,D8,00,25,14,00,
4311886654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311886898,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311892731,0000076C,false,Rx,0,8,6D,4E,06,5C,08,B1,03,00,
4311896655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311896899,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311897127,00000545,false,Rx,0,8,03,19,64,32,19,00,70,85,
4311902723,0000076C,false,Rx,0,8,6E,3F,01,00,00,00,00,00,
4311906648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311906891,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311912721,0000076C,false,Rx,0,8,6F,10,37,29,1C,CD,0C,00,
4311916646,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311916890,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311922710,0000076C,false,Rx,0,8,70,09,42,82,B0,27,EC,09,
4311926655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311926899,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311932719,0000076C,false,Rx,0,8,71,33,30,00,84,18,7B,00,
4311936655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311936898,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311942728,0000076C,false,Rx,0,8,77,A6,00,01,CF,11,05,00,
4311946655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311946888,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311947136,00000545,false,Rx,0,8,14,00,3F,70,9F,01,8A,37,
4311947303,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4311947500,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4311947739,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4311947977,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4311948216,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4311948393,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4311948642,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4311948883,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4311949090,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4311949328,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4311952710,0000076C,false,Rx,0,8,78,94,00,FE,6E,11,04,00,
4311956656,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311956888,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311962731,0000076C,false,Rx,0,8,79,43,05,EC,05,00,00,00,
4311964881,000002C4,false,Rx,0,8,55,7D,02,04,E0,FF,FD,00,
4311965148,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4311965376,00000264,false,Rx,0,6,33,00,00,00,A0,00,00,00,
4311965666,00000224,false,Rx,0,8,44,08,31,00,13,01,10,08,
4311966647,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311966885,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311972717,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
4311976651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311976884,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311982716,0000076C,false,Rx,0,8,7E,6F,50,01,84,00,D9,20,
4311986650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311986893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4311992818,0000076C,false,Rx,0,8,01,17,17,1D,28,19,3C,11,
4311996649,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4311996892,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4311997130,00000545,false,Rx,0,8,03,19,64,32,19,00,90,A5,
4312002707,0000076C,false,Rx,0,8,02,03,03,03,05,00,01,00,
4312006654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312006887,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312012709,0000076C,false,Rx,0,8,03,62,63,4B,4B,4B,71,00,
4312016644,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312016887,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312022708,0000076C,false,Rx,0,8,04,17,18,00,07,00,03,00,
4312026654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312026897,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312032709,0000076C,false,Rx,0,8,05,AC,BC,36,41,E4,2E,00,
4312036654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312036897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312042719,0000076C,false,Rx,0,8,0A,12,A0,00,64,00,C0,FA,
4312046654,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312046898,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312047136,00000545,false,Rx,0,8,14,00,3F,70,9F,01,AA,57,
4312047313,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
4312047510,000002B2,false,Rx,0,5,C8,00,02,05,78,00,00,00,
4312047738,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
4312047988,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
4312048226,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
4312048403,0000023D,false,Rx,0,4,05,40,FF,00,00,00,00,00,
4312048641,0000021D,false,Rx,0,8,2D,20,00,20,80,00,60,10,
4312048892,00000232,false,Rx,0,8,0A,02,D5,09,CB,04,00,00,
4312049100,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
4312049337,00000212,false,Rx,0,8,B9,1C,94,AD,C3,15,06,63,
4312052700,0000076C,false,Rx,0,8,0B,15,00,D0,20,FF,0F,00,
4312056655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312056888,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312062719,0000076C,false,Rx,0,8,0C,00,00,00,10,20,40,00,
4312064881,000002C4,false,Rx,0,8,16,20,D9,00,00,00,00,01,
4312065136,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
4312065364,00000264,false,Rx,0,6,33,00,00,00,A0,00,00,00,
4312065655,00000224,false,Rx,0,8,44,08,31,00,13,01,10,08,
4312065904,000003C4,false,Rx,0,8,1E,30,30,30,30,30,4D,44,
4312066648,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312066885,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312072706,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4312076650,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312076894,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312082705,0000076C,false,Rx,0,8,0E,A1,AA,B2,BD,02,00,00,
4312086660,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312086893,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312092716,0000076C,false,Rx,0,8,94,19,40,00,64,00,80,00,
4312096651,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312096894,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312097134,00000545,false,Rx,0,8,03,19,64,32,19,00,B0,C5,
4312102700,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4312106655,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312106887,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312112721,0000076C,false,Rx,0,8,16,00,00,00,20,00,00,00,
4312116645,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312116888,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312122700,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4312126644,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312126887,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
4312132698,0000076C,false,Rx,0,8,18,A1,AA,B2,BD,02,00,00,
4312136653,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312136897,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
4312142707,0000076C,false,Rx,0,8,9E,13,40,00,64,00,40,00,
4312146653,0000022A,false,Rx,0,4,00,00,7D,17,00,00,00,00,
4312146897,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
