Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4309088736,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309095868,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4309105870,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4309115873,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4309125866,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
4309135858,0000076C,false,Rx,0,8,9E,21,40,00,64,00,80,00,
4309145861,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4309155874,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
4309165856,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4309175848,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4309185861,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4309187976,000002C4,false,Rx,0,8,AD,40,81,02,00,00,00,00,
4309188231,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309188449,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309188717,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309195858,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4309205871,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4309215874,0000076C,false,Rx,0,8,64,00,00,41,30,46,0E,00,
4309225856,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4309235861,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4309245864,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4309255857,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4309265850,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4309275852,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4309285864,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4309287969,000002C4,false,Rx,0,8,12,00,00,5F,E0,0D,00,00,
4309288233,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309288441,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4309288700,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309295860,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4309305852,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4309315845,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4309325847,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4309335839,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4309345844,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4309355837,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4309365839,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4309375842,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4309385896,0000076C,false,Rx,0,8,01,09,09,12,20,10,12,00,
4309387981,000002C4,false,Rx,0,8,13,00,00,00,00,00,00,00,
4309388234,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309388454,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4309388701,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309388948,000003C4,false,Rx,0,8,0A,01,9B,01,FC,00,1B,00,
4309395835,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4309405828,0000076C,false,Rx,0,8,03,5F,60,4A,4A,66,66,00,
4309415832,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4309425824,0000076C,false,Rx,0,8,05,AB,84,36,38,E4,2E,00,
4309435829,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
4309445823,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
4309455837,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4309465829,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4309475821,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
4309485825,0000076C,false,Rx,0,8,14,22,40,00,64,00,80,00,
4309487951,000002C4,false,Rx,0,8,14,00,00,00,00,00,00,00,
4309488204,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309488424,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4309488691,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309495821,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4309505835,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4309515817,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4309525811,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4309535814,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
4309545828,0000076C,false,Rx,0,8,1F,01,00,D0,20,00,00,00,
4309555831,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4309565805,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4309575808,0000076C,false,Rx,0,8,22,DF,DB,39,97,02,00,00,
4309585821,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4309587937,000002C4,false,Rx,0,8,55,00,02,08,00,C0,FE,00,
4309588202,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309588420,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309588667,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309595819,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4309605811,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4309615824,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4309625816,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4309635819,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4309645812,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4309655806,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4309665809,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4309675802,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4309685806,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4309687931,000002C4,false,Rx,0,8,16,81,0B,00,00,00,00,00,
4309688196,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309688414,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309688661,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309695804,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4309705796,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4309715809,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4309725802,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4309735785,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4309745798,0000076C,false,Rx,0,8,77,00,00,60,C0,0D,00,00,
4309755800,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4309765804,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4309775787,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4309785842,0000076C,false,Rx,0,8,01,09,09,0E,20,10,12,00,
4309787916,000002C4,false,Rx,0,8,00,40,00,D2,00,00,00,00,
4309788170,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309788388,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309788646,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309795786,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4309805778,0000076C,false,Rx,0,8,03,60,60,4A,4A,66,66,00,
4309815780,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4309825773,0000076C,false,Rx,0,8,05,AC,84,36,37,E4,2E,00,
4309835786,0000076C,false,Rx,0,8,8A,23,40,00,64,00,80,00,
4309845778,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
4309855780,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4309865773,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4309875775,0000076C,false,Rx,0,8,0E,DF,DB,39,97,02,00,00,
4309885777,0000076C,false,Rx,0,8,94,22,40,00,64,00,80,00,
4309887913,000002C4,false,Rx,0,8,01,00,00,D2,00,00,00,00,
4309888167,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309888385,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309888654,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309888912,000003C4,false,Rx,0,8,0B,00,04,01,01,00,FF,FF,
4309895780,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4309905783,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4309915765,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4309925768,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
4309935771,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
4309945776,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4309955768,0000076C,false,Rx,0,8,20,00,00,00,40,00,40,00,
4309965763,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4309975766,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4309985780,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4309987896,000002C4,false,Rx,0,8,02,00,00,D2,00,00,00,00,
4309988160,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309988369,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4309988627,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4309989769,000002A4,false,Rx,0,8,1C,9F,39,CD,73,8E,F5,FF,
4309989915,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4309990165,000003A4,false,Rx,0,8,01,00,00,00,00,00,00,00,
4309995767,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4310005769,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4310015784,0000076C,false,Rx,0,8,64,00,00,41,30,46,0E,00,
4310025766,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4310035759,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4310045763,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4310055767,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4310065769,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4310075751,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4310085765,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4310087870,000002C4,false,Rx,0,8,83,01,18,80,01,00,C0,00,
4310088125,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310088343,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4310088600,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310095761,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4310105755,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4310115749,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4310125751,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4310135743,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4310145756,0000076C,false,Rx,0,8,77,00,00,60,C0,0D,00,00,
4310155739,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4310165742,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4310175744,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4310185799,0000076C,false,Rx,0,8,01,09,09,0E,20,10,12,00,
4310187872,000002C4,false,Rx,0,8,04,00,00,00,00,00,41,00,
4310188126,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310188344,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4310188602,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310195743,0000076C,false,Rx,0,8,02,02,02,02,04,01,01,00,
4310205735,0000076C,false,Rx,0,8,03,5F,60,4A,4A,65,66,00,
4310215729,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4310225731,0000076C,false,Rx,0,8,05,AB,8C,36,38,E4,2E,00,
4310235745,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
4310245727,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4310255741,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4310265733,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4310275728,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4310285731,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4310287856,000002C4,false,Rx,0,8,25,22,00,00,00,00,00,20,
4310288121,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310288339,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4310288597,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310295728,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4310305742,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4310315724,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4310325716,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4310335718,0000076C,false,Rx,0,8,9E,23,40,00,64,00,80,00,
4310345731,0000076C,false,Rx,0,8,1F,01,00,D0,20,00,00,00,
4310355733,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4310365715,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4310375708,0000076C,false,Rx,0,8,22,DF,DB,39,97,02,00,00,
4310385731,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4310387847,000002C4,false,Rx,0,8,26,23,41,00,00,00,C0,58,
4310388111,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310388319,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310388587,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310388845,000003C4,false,Rx,0,8,0D,03,00,00,72,F2,7C,0A,
4310395723,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4310405725,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4310415739,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4310425711,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4310435723,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4310445716,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4310455710,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4310465713,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4310475716,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4310485718,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4310487844,000002C4,false,Rx,0,8,07,00,00,00,00,00,00,00,
4310488098,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310488317,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310488575,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310495704,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4310505709,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4310515714,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4310525716,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4310535689,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4310545703,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4310555694,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4310565707,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4310575689,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4310585743,0000076C,false,Rx,0,8,01,09,09,0E,20,0E,12,00,
4310587817,000002C4,false,Rx,0,8,08,00,00,00,1C,00,00,00,
4310588082,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310588300,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310588558,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310595687,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4310605690,0000076C,false,Rx,0,8,03,5F,60,4A,4A,65,66,00,
4310615682,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4310625675,0000076C,false,Rx,0,8,05,AB,7C,36,38,E4,2E,00,
4310635689,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
4310645683,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
4310655697,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4310665680,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4310675673,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4310685685,0000076C,false,Rx,0,8,14,23,40,00,64,00,80,00,
4310687789,000002C4,false,Rx,0,8,49,D9,ED,2E,A6,8C,25,06,
4310688054,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310688272,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310688530,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310695691,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4310705683,0000076C,false,Rx,0,8,16,00,00,00,30,00,00,00,
4310715675,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4310725668,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
4310735682,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
4310745675,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4310755679,0000076C,false,Rx,0,8,20,00,00,00,50,00,40,00,
4310765661,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4310775673,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4310785687,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4310787802,000002C4,false,Rx,0,8,0A,40,00,00,00,08,00,00,
4310788056,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310788274,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310788532,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310795673,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4310805667,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4310815690,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4310825672,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4310835665,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4310845668,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4310855660,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4310865673,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4310875654,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4310885668,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4310887793,000002C4,false,Rx,0,8,0B,00,00,00,0E,08,00,00,
4310888068,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310888276,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310888535,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310888782,000003C4,false,Rx,0,8,10,00,00,00,8D,2E,15,C5,
4310895658,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4310905662,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4310915664,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4310925658,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4310935641,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4310945655,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4310955658,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4310965652,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4310975644,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4310985699,0000076C,false,Rx,0,8,01,09,09,0E,20,0F,12,00,
4310987764,000002C4,false,Rx,0,8,0C,40,00,80,FF,07,00,00,
4310988028,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4310988250,00000264,false,Rx,0,6,46,00,00,00,E0,01,00,00,
4310988495,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4310989658,000002A4,false,Rx,0,8,1D,9F,F9,CC,73,8E,F5,FF,
4310989816,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
4310990063,000003A4,false,Rx,0,8,00,00,00,0F,04,00,00,00,
4310995655,0000076C,false,Rx,0,8,02,02,02,02,04,01,01,00,
4311005637,0000076C,false,Rx,0,8,03,5F,60,4A,4A,63,66,00,
4311015639,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4311025622,0000076C,false,Rx,0,8,05,AC,84,36,38,DC,2E,00,
4311035646,0000076C,false,Rx,0,8,0A,23,40,00,64,00,80,00,
4311045639,0000076C,false,Rx,0,8,0B,11,00,D0,20,FF,0F,00,
4311055642,0000076C,false,Rx,0,8,0C,00,00,00,30,20,40,00,
4311065635,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4311075637,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4311085641,0000076C,false,Rx,0,8,94,23,40,00,64,00,80,00,
4311087757,000002C4,false,Rx,0,8,AD,40,81,02,00,00,00,00,
4311088021,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311088228,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4311088487,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311095637,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4311105641,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4311115623,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4311125625,0000076C,false,Rx,0,8,18,E0,DB,39,97,02,00,00,
4311135639,0000076C,false,Rx,0,8,1E,23,20,00,64,00,80,00,
4311145633,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4311155637,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4311165629,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4311175622,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4311185635,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4311187749,000002C4,false,Rx,0,8,12,00,00,5F,E0,0D,00,00,
4311188014,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311188231,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4311188490,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311195622,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4311205635,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4311215638,0000076C,false,Rx,0,8,64,00,00,41,30,46,0E,00,
4311225620,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4311235623,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4311245626,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
4311255619,0000076C,false,Rx,0,8,69,00,00,00,00,00,9D,FF,
4311265621,0000076C,false,Rx,0,8,6A,00,00,00,00,00,00,00,
4311275613,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
4311285616,0000076C,false,Rx,0,8,6C,00,00,00,00,00,1C,00,
4311287742,000002C4,false,Rx,0,8,13,00,00,00,00,00,00,00,
4311287996,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311288213,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4311288461,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311295623,0000076C,false,Rx,0,8,6D,00,00,00,00,00,00,00,
4311305615,0000076C,false,Rx,0,8,6E,00,00,00,00,00,00,00,
4311315607,0000076C,false,Rx,0,8,6F,00,00,00,00,00,00,00,
4311325611,0000076C,false,Rx,0,8,70,00,00,00,00,00,00,00,
4311335605,0000076C,false,Rx,0,8,71,2C,30,00,2C,38,80,00,
4311345618,0000076C,false,Rx,0,8,77,00,00,5F,C0,0D,00,00,
4311355602,0000076C,false,Rx,0,8,78,00,00,5E,C0,0D,00,00,
4311365606,0000076C,false,Rx,0,8,79,00,00,00,00,00,00,00,
4311375610,0000076C,false,Rx,0,8,7A,01,09,00,00,00,00,00,
4311385654,0000076C,false,Rx,0,8,01,09,09,0E,20,0F,12,00,
4311387739,000002C4,false,Rx,0,8,14,00,00,00,00,00,00,00,
4311388003,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311388210,00000264,false,Rx,0,6,47,00,00,00,E0,01,00,00,
4311388469,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311388727,000003C4,false,Rx,0,8,11,00,00,00,00,00,00,00,
4311395592,0000076C,false,Rx,0,8,02,02,02,02,04,00,01,00,
4311405586,0000076C,false,Rx,0,8,03,60,60,4A,4A,65,66,00,
4311415599,0000076C,false,Rx,0,8,04,0C,17,00,07,00,03,00,
4311425591,0000076C,false,Rx,0,8,05,AB,6C,36,38,E4,2E,00,
4311435594,0000076C,false,Rx,0,8,8A,22,40,00,64,00,80,00,
4311445588,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
4311455601,0000076C,false,Rx,0,8,0C,00,00,00,40,20,40,00,
4311465593,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
4311475577,0000076C,false,Rx,0,8,0E,E0,DB,39,97,02,00,00,
4311485590,0000076C,false,Rx,0,8,14,22,40,00,64,00,80,00,
4311487705,000002C4,false,Rx,0,8,55,00,02,08,00,C0,FE,00,
4311487970,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311488188,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4311488446,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311495587,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
4311505599,0000076C,false,Rx,0,8,16,00,00,00,40,00,00,00,
4311515582,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
4311525575,0000076C,false,Rx,0,8,18,DF,DB,39,97,02,00,00,
4311535579,0000076C,false,Rx,0,8,9E,22,40,00,64,00,80,00,
4311545592,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,00,
4311555594,0000076C,false,Rx,0,8,20,00,00,00,40,00,00,00,
4311565566,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
4311575569,0000076C,false,Rx,0,8,22,E0,DB,39,97,02,00,00,
4311585592,0000076C,false,Rx,0,8,33,00,00,00,00,00,20,84,
4311587698,000002C4,false,Rx,0,8,16,81,0B,00,00,00,00,00,
4311587962,00000204,false,Rx,0,8,01,00,00,00,00,00,00,00,
4311588170,00000264,false,Rx,0,6,45,00,00,00,E0,01,00,00,
4311588428,00000224,false,Rx,0,8,00,04,00,00,00,00,00,08,
4311595589,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
4311605582,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
4311615596,0000076C,false,Rx,0,8,64,00,00,41,30,46,00,00,
4311625579,0000076C,false,Rx,0,8,66,00,00,00,00,00,00,00,
4311635582,0000076C,false,Rx,0,8,67,00,00,00,00,00,00,00,
4311645574,0000076C,false,Rx,0,8,68,00,00,00,00,00,00,00,
