Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18968563,00000212,false,Rx,0,8,B9,04,8B,8D,00,00,1E,6B,
18968573,00000292,false,Rx,0,8,6F,46,89,E7,9C,0A,03,00,
18968582,000002D2,false,Rx,0,8,54,5E,5A,9D,14,05,E8,28,
18968592,000002F2,false,Rx,0,2,12,02,00,00,00,00,00,00,
18968601,000003A3,false,Rx,0,5,12,D0,00,00,08,00,00,00,
18968610,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
18968619,00000132,false,Rx,0,8,C7,90,CD,FF,B0,26,FF,0F,
18968859,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
18968980,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
18969221,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
18969460,00000118,false,Rx,0,8,55,02,22,18,00,00,00,00,
18969694,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
18969942,0000038A,false,Rx,0,8,03,00,00,00,00,00,00,00,
18970195,000007D5,false,Rx,0,8,2B,00,00,00,00,00,00,00,
18970439,000007D5,false,Rx,0,8,32,0E,04,00,00,00,00,00,
18970730,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
18971650,0000023E,false,Rx,0,8,3F,C6,72,DB,01,02,D8,6D,
18971875,0000020C,false,Rx,0,7,00,98,33,0A,DA,00,30,00,
18972241,00000228,false,Rx,0,8,83,08,06,00,80,27,90,F2,
18972481,00000129,false,Rx,0,8,D5,24,37,5F,00,20,FF,3F,
18972653,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
18972798,00000229,false,Rx,0,3,44,01,00,00,00,00,00,00,
18973043,000001D8,false,Rx,0,8,21,00,00,00,00,00,80,7A,
18973192,00000249,false,Rx,0,3,74,0A,00,00,00,00,00,00,
18973462,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
18973577,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
18973816,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
18974730,000001D5,false,Rx,0,8,21,00,00,00,00,00,E0,D7,
18975708,00000221,false,Rx,0,8,61,05,05,00,00,00,A0,2E,
18976562,000003E3,false,Rx,0,2,04,00,00,00,00,00,00,00,
18977695,00000132,false,Rx,0,8,CA,90,CC,FF,9B,26,FF,0F,
18977943,0000034A,false,Rx,0,8,03,00,00,00,00,00,00,00,
18978169,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
18978444,000003E2,false,Rx,0,7,44,15,00,D1,EF,CE,00,00,
18978683,000001FB,false,Rx,0,8,21,0B,08,00,02,00,00,00,
18978922,00000261,false,Rx,0,8,FD,19,C8,05,09,40,18,00,
18979159,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
18979279,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
18979518,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
18979762,00000118,false,Rx,0,8,56,03,22,18,00,00,00,00,
18980003,00000257,false,Rx,0,8,C4,4A,1F,00,02,00,00,00,
18980250,000006E8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
18981673,000004E3,false,Rx,0,8,03,DE,00,00,00,00,08,00,
18982319,00000129,false,Rx,0,8,36,25,36,5F,00,20,FF,3F,
18982912,000001D8,false,Rx,0,8,21,00,00,00,00,00,A0,9A,
18983713,00000201,false,Rx,0,8,C9,64,28,FF,07,FF,30,00,
18983954,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
18984474,000004E2,false,Rx,0,8,03,13,02,00,00,00,08,00,
18984734,000001D5,false,Rx,0,8,21,00,00,00,00,00,00,F7,
18985784,00000333,false,Rx,0,4,04,10,E8,07,00,00,00,00,
18986035,00000334,false,Rx,0,8,3F,3F,FF,C8,00,02,80,FE,
18986276,000002E8,false,Rx,0,8,02,00,00,00,00,80,F0,5C,
19005159,00000272,false,Rx,0,8,11,00,C7,00,00,00,00,00,
19005168,000002E3,false,Rx,0,6,A0,00,0D,25,82,03,00,00,
19005178,00000132,false,Rx,0,8,C6,90,C7,FF,AC,26,FF,0F,
19005187,000002E1,false,Rx,0,8,FD,1F,F9,F9,9D,F9,09,00,
19005196,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19005206,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19005215,00000118,false,Rx,0,8,57,04,22,18,00,00,00,00,
19005224,0000022A,false,Rx,0,4,00,00,39,17,00,00,00,00,
19005233,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19005243,00000262,false,Rx,0,6,0B,00,BA,E1,00,30,00,00,
19005252,000003F9,false,Rx,0,8,01,00,00,00,00,00,00,00,
19005261,00000343,false,Rx,0,8,00,90,64,5E,9E,49,01,00,
19005271,00000545,false,Rx,0,8,74,00,58,C0,9F,FC,C9,3A,
19005280,00000129,false,Rx,0,8,EC,26,36,5F,00,20,FF,3F,
19005289,00000281,false,Rx,0,6,00,00,FF,1F,00,00,00,00,
19005299,000001D8,false,Rx,0,8,21,00,00,00,00,00,C0,BA,
19005308,00000448,false,Rx,0,6,00,00,10,11,00,00,00,00,
19005317,000002C1,false,Rx,0,8,02,AB,83,51,00,AF,00,00,
19005327,00000282,false,Rx,0,8,89,29,28,28,54,01,40,0F,
19005336,000001D5,false,Rx,0,8,21,00,00,00,00,00,20,17,
19005345,00000422,false,Rx,0,6,00,00,10,00,00,00,00,00,
19005355,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
19005364,00000132,false,Rx,0,8,C6,90,CC,FF,9F,26,FF,0F,
19005373,00000339,false,Rx,0,8,5B,E1,02,00,80,03,40,03,
19005383,0000039A,false,Rx,0,8,98,95,8F,CB,8F,89,7D,0D,
19005392,00000372,false,Rx,0,8,02,61,00,7C,01,00,00,00,
19005402,000007C8,false,Rx,0,8,11,00,00,00,00,00,00,00,
19005411,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19005420,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19005429,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19005439,00000118,false,Rx,0,8,58,05,22,18,00,00,00,00,
19005448,00000257,false,Rx,0,8,C5,4B,1F,00,02,00,00,00,
19005457,00000340,false,Rx,0,8,02,00,00,00,00,00,00,00,
19005467,00000207,false,Rx,0,8,00,2D,2D,1A,17,00,00,00,
19005476,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
19005486,00000129,false,Rx,0,8,0F,27,37,5F,00,20,FF,3F,
19005495,000002C2,false,Rx,0,8,55,5B,A9,C6,03,00,52,00,
19005504,000003A2,false,Rx,0,8,7F,44,00,00,00,00,00,00,
19005514,000001D8,false,Rx,0,8,21,00,00,00,00,00,E0,DA,
19005523,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
19005532,00000201,false,Rx,0,8,FA,12,00,01,16,60,F3,03,
19005542,000001D5,false,Rx,0,8,21,00,00,00,00,00,40,37,
19005551,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
19005560,000002E1,false,Rx,0,8,10,21,0B,70,D3,48,00,00,
19006621,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
19006845,00000241,false,Rx,0,7,3C,78,2C,0F,1E,5B,00,00,
19007684,00000132,false,Rx,0,8,C4,90,D0,FF,B2,26,FF,0F,
19008917,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19009159,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19009274,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19009518,00000118,false,Rx,0,8,59,06,22,18,00,00,00,00,
19010490,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
19011665,000002C3,false,Rx,0,8,55,63,A9,C6,03,00,5A,00,
19011905,0000023E,false,Rx,0,8,3F,C6,72,DB,05,02,E8,81,
19012152,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
19012391,00000129,false,Rx,0,8,D8,28,37,5F,00,20,FF,3F,
19012635,000002E2,false,Rx,0,8,01,00,00,FB,C0,02,00,00,
19012935,000001D8,false,Rx,0,8,21,00,00,00,00,00,00,FA,
19013710,000002F1,false,Rx,0,8,10,87,03,41,14,00,28,28,
19013950,000002C1,false,Rx,0,8,03,00,64,0D,00,BE,04,00,
19014745,000001D5,false,Rx,0,8,21,00,00,00,00,00,60,57,
19017682,00000132,false,Rx,0,8,C4,90,CB,FF,A7,26,FF,0F,
19018675,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
19018988,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19019103,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19019344,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19019583,00000118,false,Rx,0,8,5A,07,22,18,00,00,00,00,
19019817,00000243,false,Rx,0,8,C9,00,E9,D2,35,32,02,00,
19020057,00000257,false,Rx,0,8,C6,4C,1F,00,02,00,00,00,
19020310,000003C8,false,Rx,0,8,05,00,00,00,00,00,00,00,
19020762,000003F5,false,Rx,0,8,00,C8,18,59,50,00,40,01,
19021719,000002E1,false,Rx,0,8,39,6D,00,00,00,E5,67,03,
19022324,00000129,false,Rx,0,8,8D,29,37,5F,00,20,FF,3F,
19022911,000001D8,false,Rx,0,8,21,00,00,00,00,00,20,1A,
19023717,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
19024162,000002C4,false,Rx,0,8,0A,00,00,80,45,AF,00,00,
19024412,00000204,false,Rx,0,8,01,00,00,00,00,00,00,10,
19024620,00000264,false,Rx,0,6,38,00,00,00,A0,00,00,00,
19024865,000001D5,false,Rx,0,8,21,00,00,00,00,00,80,77,
19025099,00000224,false,Rx,0,8,44,08,00,00,13,01,10,08,
19025285,000002B4,false,Rx,0,5,65,8D,27,27,01,00,00,00,
19025721,00000221,false,Rx,0,8,60,55,55,15,54,51,B1,98,
19026187,00000788,false,Rx,0,8,F4,E4,E1,63,04,00,00,00,
19026753,00000287,false,Rx,0,8,5B,57,5A,58,E7,02,0A,09,
19027606,000002D1,false,Rx,0,2,FF,01,00,00,00,00,00,00,
19027834,00000132,false,Rx,0,8,C1,90,CC,FF,9A,26,FF,0F,
19028065,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
19028307,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,00,00,06,
19028556,000001FB,false,Rx,0,8,F0,00,00,00,00,00,00,00,
19029056,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19029167,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19029412,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19029651,00000118,false,Rx,0,8,5B,08,22,18,00,00,00,00,
19029807,000001A5,false,Rx,0,3,E5,02,00,00,00,00,00,00,
19030042,00000263,false,Rx,0,8,02,00,00,04,F8,23,32,00,
19030233,00000195,false,Rx,0,5,00,08,08,00,28,00,00,00,
19030363,0000027A,false,Rx,0,2,CA,0F,00,00,00,00,00,00,
19030596,00000396,false,Rx,0,8,01,32,32,38,31,13,19,7D,
19030836,00000186,false,Rx,0,8,8E,09,00,00,00,FF,FF,00,
19032320,00000129,false,Rx,0,8,52,2A,37,5F,00,20,FF,3F,
19032920,000001D8,false,Rx,0,8,21,00,00,00,00,00,40,3A,
19033163,00000288,false,Rx,0,8,83,18,06,00,80,27,A0,72,
19033707,000002C1,false,Rx,0,8,84,A6,92,01,64,A1,08,AE,
19034704,00000421,false,Rx,0,7,00,00,00,00,04,00,00,00,
19034944,000001D5,false,Rx,0,8,21,00,00,00,00,00,A0,97,
19035181,00000379,false,Rx,0,8,69,07,68,80,A1,C1,E9,00,
19054182,000007AA,false,Rx,0,8,04,00,0F,C0,00,25,00,00,
19054191,0000078A,false,Rx,0,8,01,00,07,00,00,00,A5,04,
19054201,000003BB,false,Rx,0,2,2B,0F,00,00,00,00,00,00,
19054210,00000272,false,Rx,0,8,0C,00,1C,42,10,90,0C,10,
19054219,000002F3,false,Rx,0,5,07,C7,22,24,00,00,00,00,
19054229,0000033A,false,Rx,0,8,AF,00,AF,00,F5,00,39,39,
19054238,00000132,false,Rx,0,8,B9,90,CF,FF,B4,26,FF,0F,
19054247,000002E1,false,Rx,0,8,02,00,00,00,00,00,01,00,
19054257,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19054266,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19054275,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19054284,00000757,false,Rx,0,8,32,0E,00,00,00,00,00,00,
19054294,00000118,false,Rx,0,8,5C,09,22,18,00,00,00,00,
19054303,00000257,false,Rx,0,8,C7,4D,1F,00,02,00,00,00,
19054312,00000113,false,Rx,0,3,01,97,01,00,00,00,00,00,
19054354,000006C8,false,Rx,0,8,01,00,00,00,00,00,00,00,
19054363,000007FF,false,Rx,0,8,02,46,F6,79,DC,51,18,A2,
19054373,00000318,false,Rx,0,8,14,03,17,0C,09,33,1D,AE,
19054382,00000458,false,Rx,0,7,02,02,00,80,00,00,00,00,
19054391,00000225,false,Rx,0,3,55,55,7A,00,00,00,00,00,
19054400,00000139,false,Rx,0,1,00,00,00,00,00,00,00,00,
19054409,000002B3,false,Rx,0,8,04,B1,B1,9F,9F,00,00,00,
19054419,000003A1,false,Rx,0,8,84,4E,74,85,01,2C,F2,8E,
19054428,00000129,false,Rx,0,8,57,2B,36,5F,00,20,FF,3F,
19054438,000001FA,false,Rx,0,3,3A,C0,01,00,00,00,00,00,
19054447,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
19054456,000001D8,false,Rx,0,8,21,00,00,00,00,00,60,5A,
19054465,00000201,false,Rx,0,8,CC,00,00,19,00,63,30,00,
19054475,00000282,false,Rx,0,8,74,B4,D1,06,14,54,F3,24,
19054484,000001D5,false,Rx,0,8,21,00,00,00,00,00,C0,B7,
19054494,00000211,false,Rx,0,6,AC,17,71,0F,00,02,00,00,
19054503,00000283,false,Rx,0,6,1A,16,00,00,41,00,00,00,
19054512,000002A8,false,Rx,0,8,02,00,00,00,00,80,00,2C,
19054521,00000132,false,Rx,0,8,B9,90,C8,FF,92,26,FF,0F,
19054531,00000242,false,Rx,0,2,55,D5,00,00,00,00,00,00,
19054540,000003DA,false,Rx,0,8,00,00,00,00,00,00,00,00,
19054549,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19054559,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19054568,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19054610,00000118,false,Rx,0,8,5D,0A,22,18,00,00,00,00,
19054619,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
19054629,0000025D,false,Rx,0,8,47,28,05,BE,40,A1,02,C0,
19054638,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
19054647,0000041D,false,Rx,0,1,00,00,00,00,00,00,00,00,
19054656,0000029D,false,Rx,0,4,00,00,00,00,00,00,00,00,
19054666,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
19054675,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
19054684,0000023E,false,Rx,0,8,3F,C6,72,DB,05,02,F8,91,
19054693,000003C0,false,Rx,0,8,01,00,00,00,00,00,00,00,
19054703,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
19054712,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
19054721,00000129,false,Rx,0,8,C3,2C,37,5F,00,20,FF,3F,
19054730,000003A2,false,Rx,0,8,00,A0,F2,F5,AC,0A,C5,67,
19054740,000001D8,false,Rx,0,8,21,00,00,00,00,00,80,7A,
19054749,00000393,false,Rx,0,8,0C,00,1C,62,10,90,0C,10,
19054758,000002C1,false,Rx,0,8,18,66,18,0E,8E,3F,00,00,
19054768,00000381,false,Rx,0,8,05,FF,BF,FD,FD,BF,24,00,
19054777,00000428,false,Rx,0,6,00,00,10,11,00,00,00,00,
19054786,00000360,false,Rx,0,8,00,00,00,00,00,00,00,00,
19054850,000001D5,false,Rx,0,8,21,00,00,00,00,00,E0,D7,
19055709,000002E1,false,Rx,0,8,03,DE,99,02,1B,3F,EF,01,
19055944,0000037A,false,Rx,0,8,00,80,1A,C9,73,FD,37,00,
19056673,00000103,false,Rx,0,8,22,33,00,00,36,3D,21,32,
19057677,00000132,false,Rx,0,8,BD,90,CE,FF,A7,26,FF,0F,
19057827,00000399,false,Rx,0,3,00,00,00,00,00,00,00,00,
19058052,0000039A,false,Rx,0,8,98,95,8F,CB,91,89,7B,0D,
19058304,000003E8,false,Rx,0,8,05,00,00,00,00,00,00,00,
19059030,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19059146,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19059390,00000118,false,Rx,0,8,5E,0B,22,18,00,00,00,00,
19059536,00000126,false,Rx,0,3,E3,06,00,00,00,00,00,00,
19059780,00000257,false,Rx,0,8,C8,4E,1F,00,02,00,00,00,
19059964,000001D6,false,Rx,0,5,00,08,08,00,28,00,00,00,
19060094,00000279,false,Rx,0,2,CA,1F,00,00,00,00,00,00,
19060340,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19060574,00000102,false,Rx,0,8,22,33,00,00,3C,F9,A0,09,
19060809,00000395,false,Rx,0,8,01,11,1A,3B,18,04,0A,7D,
19061055,00000108,false,Rx,0,8,12,09,00,00,00,00,00,00,
19061193,000002B6,false,Rx,0,2,00,03,00,00,00,00,00,00,
19061427,000003C2,false,Rx,0,8,00,55,55,55,00,00,65,09,
19061557,00000128,false,Rx,0,2,80,00,00,00,00,00,00,00,
19061801,00000123,false,Rx,0,8,00,00,12,12,D2,00,00,00,
19061985,00000268,false,Rx,0,5,2C,01,3F,01,9B,00,00,00,
19062321,00000129,false,Rx,0,8,25,2D,36,5F,00,20,FF,3F,
19062788,00000359,false,Rx,0,8,12,00,00,00,00,00,00,00,
19063028,000001D8,false,Rx,0,8,21,00,00,00,00,00,A0,9A,
19063736,00000201,false,Rx,0,8,28,26,18,00,6C,24,03,00,
19063981,00000227,false,Rx,0,8,00,00,00,00,47,00,00,80,
19064223,00000247,false,Rx,0,8,A9,0E,FF,00,00,00,00,00,
19064727,000001D5,false,Rx,0,8,21,00,00,00,00,00,00,F7,
19065214,000007A8,false,Rx,0,8,F8,E4,E1,63,04,00,00,00,
19066445,00000122,false,Rx,0,6,00,00,12,12,D2,00,00,00,
19066627,000003A3,false,Rx,0,5,14,D0,00,00,08,00,00,00,
19066862,00000212,false,Rx,0,8,B9,04,8B,8D,00,00,1E,6B,
19067092,00000252,false,Rx,0,8,69,13,AA,7C,00,00,A1,0F,
19067324,00000292,false,Rx,0,8,6F,46,89,E7,9C,0A,03,00,
19067548,000002D2,false,Rx,0,8,54,5E,5A,9D,14,05,E8,28,
19067678,000002F2,false,Rx,0,2,12,02,00,00,00,00,00,00,
19068485,00000132,false,Rx,0,8,BF,90,D0,FF,A6,26,FF,0F,
19069052,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19069293,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19069413,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19069662,000007D5,false,Rx,0,8,2B,00,00,00,00,00,00,00,
19069907,00000118,false,Rx,0,8,5F,0C,22,18,00,00,00,00,
19070143,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
19070387,0000038A,false,Rx,0,8,00,00,00,00,00,00,00,00,
19070637,000007D5,false,Rx,0,8,32,0E,04,00,00,00,00,00,
19071646,0000020C,false,Rx,0,7,00,98,33,0A,DA,00,30,00,
19090517,00000228,false,Rx,0,8,83,08,06,00,80,27,A0,02,
19090527,00000129,false,Rx,0,8,FA,2E,36,5F,00,20,FF,3F,
19090536,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
19090545,00000229,false,Rx,0,3,52,02,00,00,00,00,00,00,
19090554,000001D8,false,Rx,0,8,21,00,00,00,00,00,C0,BA,
19090564,00000249,false,Rx,0,3,05,0B,00,00,00,00,00,00,
19090573,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
19090582,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
19090592,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
19090601,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
19090610,000001D5,false,Rx,0,8,21,00,00,00,00,00,20,17,
19090619,00000221,false,Rx,0,8,61,05,05,00,00,00,C0,4E,
19090629,000003E3,false,Rx,0,2,04,00,00,00,00,00,00,00,
19090638,00000132,false,Rx,0,8,C0,90,C9,FF,92,26,FF,0F,
19090647,00000372,false,Rx,0,8,03,80,00,00,00,00,00,00,
19090657,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
19090666,000003E2,false,Rx,0,7,44,15,00,D1,EF,CE,00,00,
19090675,000001FB,false,Rx,0,8,21,0B,08,00,02,00,00,00,
19090685,00000261,false,Rx,0,8,FB,19,C8,05,09,40,F1,FF,
19090694,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19090703,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19090712,00000118,false,Rx,0,8,60,0D,22,18,00,00,00,00,
19090722,00000257,false,Rx,0,8,C9,4F,1F,00,02,00,00,00,
19090731,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19090740,000006E8,false,Rx,0,8,01,00,00,00,00,00,00,00,
19090750,000004E3,false,Rx,0,8,04,00,3F,00,74,00,00,00,
19090759,00000129,false,Rx,0,8,0B,2F,36,5F,00,20,FF,3F,
19090769,000001D8,false,Rx,0,8,21,00,00,00,00,00,E0,DA,
19090811,00000201,false,Rx,0,8,C9,64,28,FF,07,FF,30,00,
19090821,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
19090830,000004E2,false,Rx,0,8,04,00,15,00,16,00,00,00,
19090839,000001D5,false,Rx,0,8,21,00,00,00,00,00,40,37,
19090849,000002E8,false,Rx,0,8,02,00,00,00,00,80,00,6C,
19090858,00000272,false,Rx,0,8,11,00,C7,00,00,00,00,00,
19090868,000002E3,false,Rx,0,6,01,00,00,05,C1,02,00,00,
19090877,00000273,false,Rx,0,8,81,E1,30,40,18,13,30,12,
19090886,00000132,false,Rx,0,8,C1,90,D1,FF,97,26,FF,0F,
19090896,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,00,00,06,
19090905,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19090915,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19090924,00000118,false,Rx,0,8,61,0E,22,18,00,00,00,00,
19090933,0000022A,false,Rx,0,4,00,00,39,17,00,00,00,00,
19090943,000002E1,false,Rx,0,8,FD,1F,FA,F9,9D,F0,09,00,
19090952,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19090961,00000262,false,Rx,0,6,0B,00,BA,E1,00,30,00,00,
19090971,000003F9,false,Rx,0,8,02,00,00,00,00,00,00,00,
19091626,0000023E,false,Rx,0,8,3F,C6,72,DB,01,02,08,9D,
19091866,00000343,false,Rx,0,8,00,90,64,8E,9E,4C,01,00,
19092096,00000545,false,Rx,0,8,74,00,5C,F0,9F,FB,E9,8D,
19092338,00000129,false,Rx,0,8,1A,20,37,5F,00,20,FF,3F,
19092696,00000281,false,Rx,0,6,00,00,FF,1F,00,00,00,00,
19092947,000001D8,false,Rx,0,8,21,00,00,00,00,00,00,FA,
19093159,00000448,false,Rx,0,6,00,00,10,11,00,00,00,00,
19093723,000002C1,false,Rx,0,8,02,AB,83,51,00,AF,00,00,
19094459,00000282,false,Rx,0,8,89,29,28,28,88,00,40,0F,
19094723,000001D5,false,Rx,0,8,21,00,00,00,00,00,60,57,
19096424,00000422,false,Rx,0,6,00,00,10,00,00,00,00,00,
19096690,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
19096932,00000263,false,Rx,0,8,00,C7,B4,5F,5F,BC,FA,00,
19097768,00000132,false,Rx,0,8,C3,90,CE,FF,A2,26,FF,0F,
19098004,00000339,false,Rx,0,8,5B,E1,02,00,80,03,40,03,
19099028,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19099270,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19099384,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19099629,00000118,false,Rx,0,8,62,0F,22,18,00,00,00,00,
19099879,00000340,false,Rx,0,8,03,00,00,00,00,00,00,00,
19100120,00000257,false,Rx,0,8,BA,40,1F,00,02,00,00,00,
19101683,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
19102320,00000129,false,Rx,0,8,0D,21,37,5F,00,20,FF,3F,
19102564,000002C2,false,Rx,0,8,00,00,00,01,01,00,00,5A,
19102809,000003A2,false,Rx,0,8,7D,44,00,00,00,00,00,00,
19103055,000001D8,false,Rx,0,8,21,00,00,00,00,00,20,1A,
19103290,00000207,false,Rx,0,8,00,2F,2F,1A,17,00,00,00,
19103669,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
19103907,00000201,false,Rx,0,8,FA,12,00,01,16,60,F3,03,
19104735,000001D5,false,Rx,0,8,21,00,00,00,00,00,80,77,
19104850,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
19106632,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
19106851,00000241,false,Rx,0,7,3D,78,6C,0F,1E,5B,00,00,
19107081,000002E1,false,Rx,0,8,10,21,0B,70,D3,48,00,00,
19107686,00000132,false,Rx,0,8,C2,90,C9,FF,8B,26,FF,0F,
19109037,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19109280,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19109395,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19109638,00000118,false,Rx,0,8,53,00,22,18,00,00,00,00,
19110487,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
19111693,000002C3,false,Rx,0,8,00,00,00,B0,01,00,00,5A,
19111944,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
19112321,00000129,false,Rx,0,8,44,22,37,5F,00,20,FF,3F,
19112965,000001D8,false,Rx,0,8,21,00,00,00,00,00,40,3A,
19113709,000002F1,false,Rx,0,8,11,C0,00,A3,00,C6,05,28,
19113954,000002C1,false,Rx,0,8,03,00,64,0D,00,BE,04,00,
19114713,000001D5,false,Rx,0,8,21,00,00,00,00,00,A0,97,
19117681,00000132,false,Rx,0,8,BF,90,CF,FF,9C,26,FF,0F,
19117906,0000039A,false,Rx,0,8,98,93,8F,CB,91,89,7D,0D,
19118671,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
19118924,00000266,false,Rx,0,8,00,00,01,1F,00,00,3D,01,
19119034,00000016,false,Rx,0,1,01,00,00,00,00,00,00,00,
19119275,00000118,false,Rx,0,8,54,01,22,18,00,00,00,00,
19119519,00000257,false,Rx,0,8,BB,41,1F,00,02,00,00,00,
19119753,00000243,false,Rx,0,8,C9,00,E8,D2,35,32,02,00,
19119993,000002E5,false,Rx,0,8,00,00,03,0D,00,00,DD,00,
19120244,000003C8,false,Rx,0,8,00,00,00,00,00,00,00,00,
19120747,000003F5,false,Rx,0,8,00,C8,18,59,50,00,40,01,
19122319,00000129,false,Rx,0,8,A7,23,36,5F,00,20,FF,3F,
19141140,000001D8,false,Rx,0,8,21,00,00,00,00,00,60,5A,
19141149,000002E1,false,Rx,0,8,39,6D,00,00,00,E5,67,03,
19141159,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
